X [s],Trigno sensor (EMG) 1: EMG 1 [Volts],Trigno sensor (EMG) 2: EMG 2 [Volts]
2.846000e+000,-1.126323e-004,-5.344694e-008
2.846500e+000,-9.412529e-005,3.660625e-006
2.847000e+000,-8.517403e-005,5.701772e-006
2.847500e+000,-7.089689e-005,9.002289e-006
2.848000e+000,-5.887201e-005,1.242110e-005
2.848500e+000,-4.715565e-005,1.269843e-005
2.849000e+000,-3.612570e-005,1.226753e-005
2.849500e+000,-3.023914e-005,1.323228e-005
2.850000e+000,2.676323e-004,3.095311e-005
2.850500e+000,2.036435e-003,1.374764e-004
2.851000e+000,2.572497e-003,1.512617e-004
2.851500e+000,5.668267e-004,1.222429e-005
2.852000e+000,-6.212512e-004,-4.698133e-005
2.852500e+000,-7.984407e-004,-4.318333e-005
2.853000e+000,-4.063067e-004,-1.311244e-005
2.853500e+000,-3.037894e-004,-5.739952e-006
2.854000e+000,-3.121420e-004,-2.728086e-006
2.854500e+000,-3.275910e-004,-1.536942e-006
2.855000e+000,-3.266420e-004,-4.597826e-006
2.855500e+000,-2.653508e-004,-3.789827e-006
2.856000e+000,-2.774833e-004,-4.650672e-006
2.856500e+000,-2.174304e-004,3.469810e-006
2.857000e+000,-2.445585e-004,5.051356e-006
2.857500e+000,-1.844282e-004,7.852197e-006
2.858000e+000,-2.105166e-004,9.675842e-007
2.858500e+000,-1.557770e-004,3.988655e-006
2.859000e+000,-1.776342e-004,9.580081e-006
2.859500e+000,-1.305130e-004,2.256645e-005
2.860000e+000,-1.408022e-004,2.399598e-005
2.860500e+000,-1.043431e-004,1.969672e-005
2.861000e+000,-1.071040e-004,9.222674e-006
2.861500e+000,-8.407346e-005,1.586387e-006
2.862000e+000,-7.948517e-005,-3.091841e-006
2.862500e+000,-6.627123e-005,-2.071118e-006
2.863000e+000,-5.470629e-005,2.295919e-006
2.863500e+000,-5.090720e-005,5.886936e-006
2.864000e+000,-3.002644e-005,1.126880e-005
2.864500e+000,1.018216e-003,8.586875e-005
2.865000e+000,2.578232e-003,1.816716e-004
2.865500e+000,1.781726e-003,1.130186e-004
2.866000e+000,-9.148035e-005,-8.487348e-006
2.866500e+000,-7.956045e-004,-4.225332e-005
2.867000e+000,-6.221337e-004,-2.389009e-005
2.867500e+000,-3.300776e-004,-5.691891e-006
2.868000e+000,-2.933403e-004,-5.548086e-006
2.868500e+000,-3.260779e-004,-8.361703e-006
2.869000e+000,-3.289344e-004,-6.990031e-006
2.869500e+000,-3.019239e-004,-5.557068e-007
2.870000e+000,-2.680748e-004,5.396555e-006
2.870500e+000,-2.571056e-004,6.522747e-006
2.871000e+000,-2.331632e-004,5.942130e-006
2.871500e+000,-2.256452e-004,3.812575e-006
2.872000e+000,-1.976503e-004,2.524211e-006
2.872500e+000,-1.878063e-004,1.038452e-006
2.873000e+000,-1.614927e-004,1.360365e-006
2.873500e+000,-1.496738e-004,1.080951e-006
2.874000e+000,-1.247406e-004,-6.267350e-007
2.874500e+000,-1.148313e-004,-4.770101e-006
2.875000e+000,-1.003983e-004,-5.553754e-006
2.875500e+000,-9.142395e-005,-1.232224e-006
2.876000e+000,-7.795191e-005,5.593696e-006
2.876500e+000,-6.453786e-005,1.416351e-005
2.877000e+000,-5.223079e-005,2.103773e-005
2.877500e+000,-4.161202e-005,2.200863e-005
2.878000e+000,-3.576365e-005,1.954276e-005
2.878500e+000,2.000940e-004,3.297610e-005
2.879000e+000,1.761756e-003,1.310741e-004
2.879500e+000,2.552052e-003,1.654162e-004
2.880000e+000,9.024628e-004,4.758102e-005
2.880500e+000,-4.901629e-004,-3.166309e-005
2.881000e+000,-8.166374e-004,-4.394450e-005
2.881500e+000,-4.650044e-004,-2.475472e-005
2.882000e+000,-3.052362e-004,-2.100128e-005
2.882500e+000,-3.097503e-004,-2.140216e-005
2.883000e+000,-3.350074e-004,-2.004267e-005
2.883500e+000,-3.363705e-004,-1.809673e-005
2.884000e+000,-2.828970e-004,-1.270556e-005
2.884500e+000,-2.850883e-004,-1.234105e-005
2.885000e+000,-2.372564e-004,-1.097161e-005
2.885500e+000,-2.484650e-004,-1.438648e-005
2.886000e+000,-1.952479e-004,-1.111369e-005
2.886500e+000,-2.008607e-004,-8.567526e-006
2.887000e+000,-1.533007e-004,-2.791825e-006
2.887500e+000,-1.631697e-004,-2.353403e-006
2.888000e+000,-1.284963e-004,1.130550e-006
2.888500e+000,-1.323584e-004,1.005348e-006
2.889000e+000,-1.042149e-004,5.328545e-006
2.889500e+000,-1.045878e-004,1.008770e-005
2.890000e+000,-8.599756e-005,1.465704e-005
2.890500e+000,-7.591182e-005,1.755026e-005
2.891000e+000,-6.519498e-005,1.683471e-005
2.891500e+000,-5.531374e-005,1.210567e-005
2.892000e+000,-5.026856e-005,7.462142e-006
2.892500e+000,-3.088931e-005,5.557082e-006
2.893000e+000,8.468137e-004,6.319101e-005
2.893500e+000,2.371423e-003,1.550532e-004
2.894000e+000,1.985271e-003,1.167843e-004
2.894500e+000,1.706666e-004,3.763994e-006
2.895000e+000,-7.764822e-004,-4.177010e-005
2.895500e+000,-6.770476e-004,-2.894173e-005
2.896000e+000,-3.640157e-004,-1.213045e-005
2.896500e+000,-2.854879e-004,-9.144085e-006
2.897000e+000,-3.226364e-004,-1.138066e-005
2.897500e+000,-3.291979e-004,-1.491079e-005
2.898000e+000,-3.068453e-004,-1.860645e-005
2.898500e+000,-2.729491e-004,-1.711384e-005
2.899000e+000,-2.593445e-004,-1.208479e-005
2.899500e+000,-2.348763e-004,-4.530989e-006
2.900000e+000,-2.181544e-004,1.913820e-006
2.900500e+000,-1.892358e-004,5.525817e-006
2.901000e+000,-1.755895e-004,7.022577e-006
2.901500e+000,-1.556704e-004,1.053853e-005
2.902000e+000,-1.450279e-004,1.354282e-005
2.902500e+000,-1.270889e-004,1.309796e-005
2.903000e+000,-1.176591e-004,8.770800e-006
2.903500e+000,-1.030780e-004,7.672606e-006
2.904000e+000,-8.804545e-005,1.199225e-005
2.904500e+000,-7.512067e-005,1.972198e-005
2.905000e+000,-5.932112e-005,2.656378e-005
2.905500e+000,-4.595193e-005,2.936079e-005
2.906000e+000,-3.322644e-005,2.814832e-005
2.906500e+000,-2.388655e-005,2.443581e-005
2.907000e+000,1.684685e-004,3.273202e-005
2.907500e+000,1.528064e-003,1.123241e-004
2.908000e+000,2.529829e-003,1.597977e-004
2.908500e+000,1.223355e-003,6.515212e-005
2.909000e+000,-3.625479e-004,-2.321026e-005
2.909500e+000,-8.369265e-004,-3.364811e-005
2.910000e+000,-5.234628e-004,-3.216441e-006
2.910500e+000,-3.098663e-004,1.394443e-005
2.911000e+000,-3.089999e-004,1.545314e-005
2.911500e+000,-3.402132e-004,1.068714e-005
2.912000e+000,-3.386020e-004,-2.520218e-007
2.912500e+000,-2.860823e-004,-1.099304e-005
2.913000e+000,-2.737726e-004,-1.895763e-005
2.913500e+000,-2.365427e-004,-1.752735e-005
2.914000e+000,-2.358890e-004,-1.313223e-005
2.914500e+000,-1.975092e-004,-3.306871e-006
2.915000e+000,-1.949805e-004,2.256098e-006
2.915500e+000,-1.594806e-004,5.785565e-006
2.916000e+000,-1.549941e-004,1.013239e-006
2.916500e+000,-1.268093e-004,-2.614324e-006
2.917000e+000,-1.184643e-004,-4.275608e-006
2.917500e+000,-9.366746e-005,-2.366250e-006
2.918000e+000,-8.602133e-005,1.124787e-006
2.918500e+000,-6.986078e-005,4.420967e-006
2.919000e+000,-5.935457e-005,7.014457e-006
2.919500e+000,-4.640299e-005,9.378754e-006
2.920000e+000,-2.845095e-005,1.133494e-005
2.920500e+000,-1.603515e-005,1.421497e-005
2.921000e+000,1.689369e-006,1.809930e-005
2.921500e+000,6.985992e-004,6.447422e-005
2.922000e+000,2.163524e-003,1.526025e-004
2.922500e+000,2.192983e-003,1.446683e-004
2.923000e+000,4.394835e-004,3.994855e-005
2.923500e+000,-7.871994e-004,-1.732503e-005
2.924000e+000,-7.636455e-004,-5.533734e-006
2.924500e+000,-4.063921e-004,9.345425e-006
2.925000e+000,-2.593723e-004,2.892734e-006
2.925500e+000,-2.947491e-004,-1.275663e-005
2.926000e+000,-3.114908e-004,-1.833657e-005
2.926500e+000,-3.138024e-004,-1.672800e-005
2.927000e+000,-3.138059e-004,-1.853957e-005
2.927500e+000,-3.263367e-004,-2.611166e-005
2.928000e+000,-3.109085e-004,-3.436417e-005
2.928500e+000,-2.818277e-004,-4.105033e-005
2.929000e+000,-2.498073e-004,-4.302952e-005
2.929500e+000,-2.353162e-004,-3.991951e-005
2.930000e+000,-2.309930e-004,-3.207081e-005
2.930500e+000,-2.084407e-004,-2.105888e-005
2.931000e+000,-1.644450e-004,-1.039148e-005
2.931500e+000,-1.228426e-004,-3.212657e-006
2.932000e+000,-1.057101e-004,2.307028e-006
2.932500e+000,-1.026939e-004,9.303284e-006
2.933000e+000,-1.028811e-004,1.491402e-005
2.933500e+000,-8.447958e-005,1.802811e-005
2.934000e+000,-6.432604e-005,2.075120e-005
2.934500e+000,-4.604641e-005,2.579764e-005
2.935000e+000,-3.835894e-005,2.914718e-005
2.935500e+000,1.064039e-004,3.738448e-005
2.936000e+000,1.256761e-003,1.046498e-004
2.936500e+000,2.467062e-003,1.654917e-004
2.937000e+000,1.535380e-003,8.779120e-005
2.937500e+000,-2.190251e-004,-2.364581e-005
2.938000e+000,-8.402286e-004,-5.114229e-005
2.938500e+000,-5.598802e-004,-2.881829e-005
2.939000e+000,-2.849676e-004,-1.316522e-005
2.939500e+000,-2.684560e-004,-1.552441e-005
2.940000e+000,-3.032288e-004,-2.247305e-005
2.940500e+000,-3.083759e-004,-2.554741e-005
2.941000e+000,-2.754135e-004,-2.213436e-005
2.941500e+000,-2.633954e-004,-1.800920e-005
2.942000e+000,-2.452113e-004,-1.299980e-005
2.942500e+000,-2.519650e-004,-1.166784e-005
2.943000e+000,-2.593534e-004,-1.063255e-005
2.943500e+000,-2.653368e-004,-5.544002e-006
2.944000e+000,-2.310438e-004,5.139879e-006
2.944500e+000,-1.925903e-004,1.395820e-005
2.945000e+000,-1.483319e-004,1.995689e-005
2.945500e+000,-1.153157e-004,2.480871e-005
2.946000e+000,-8.868032e-005,2.649877e-005
2.946500e+000,-6.476719e-005,2.236496e-005
2.947000e+000,-3.703422e-005,1.467300e-005
2.947500e+000,-1.512496e-005,9.605394e-006
2.948000e+000,-5.605437e-006,1.150959e-005
2.948500e+000,3.411508e-006,1.716420e-005
2.949000e+000,1.122034e-005,2.143559e-005
2.949500e+000,2.950336e-005,2.268776e-005
2.950000e+000,5.898278e-004,5.358847e-005
2.950500e+000,1.999322e-003,1.282126e-004
2.951000e+000,2.444741e-003,1.301143e-004
2.951500e+000,8.056028e-004,1.248884e-005
2.952000e+000,-7.211794e-004,-6.826056e-005
2.952500e+000,-8.508549e-004,-5.313410e-005
2.953000e+000,-5.348435e-004,-2.308200e-005
2.953500e+000,-3.505162e-004,-7.981677e-006
2.954000e+000,-3.783483e-004,-5.630994e-007
2.954500e+000,-3.804545e-004,1.431921e-005
2.955000e+000,-3.611301e-004,2.038411e-005
2.955500e+000,-3.275665e-004,6.660131e-006
2.956000e+000,-2.960469e-004,-1.298271e-005
2.956500e+000,-2.560294e-004,-1.882349e-005
2.957000e+000,-2.054923e-004,-1.200590e-005
2.957500e+000,-1.821209e-004,-2.776475e-006
2.958000e+000,-1.554948e-004,5.392104e-006
2.958500e+000,-1.260123e-004,1.021916e-005
2.959000e+000,-6.915667e-005,1.415625e-005
2.959500e+000,-4.619298e-005,1.589392e-005
2.960000e+000,-5.264609e-005,1.933683e-005
2.960500e+000,-9.647413e-005,2.290814e-005
2.961000e+000,-1.209852e-004,2.806255e-005
2.961500e+000,-1.286873e-004,3.152781e-005
2.962000e+000,-9.554238e-005,3.124793e-005
2.962500e+000,-5.133672e-005,2.510364e-005
2.963000e+000,-9.662149e-006,1.853674e-005
2.963500e+000,7.706771e-006,1.393749e-005
2.964000e+000,1.027662e-004,1.225282e-005
2.964500e+000,1.018477e-003,5.236730e-005
2.965000e+000,2.398814e-003,1.102238e-004
2.965500e+000,1.856888e-003,4.919061e-005
2.966000e+000,-4.548407e-005,-6.771980e-005
2.966500e+000,-8.262260e-004,-9.025255e-005
2.967000e+000,-5.889031e-004,-6.019078e-005
2.967500e+000,-2.646648e-004,-3.786018e-005
2.968000e+000,-2.534471e-004,-3.127822e-005
2.968500e+000,-3.138457e-004,-2.102291e-005
2.969000e+000,-3.357494e-004,-9.317907e-006
2.969500e+000,-3.350166e-004,-5.317648e-007
2.970000e+000,-3.726933e-004,5.922883e-006
2.970500e+000,-4.316523e-004,1.208012e-005
2.971000e+000,-4.213310e-004,1.945526e-005
2.971500e+000,-3.512378e-004,2.315268e-005
2.972000e+000,-2.538687e-004,2.138354e-005
2.972500e+000,-1.744301e-004,1.435903e-005
2.973000e+000,-1.086439e-004,7.491074e-006
2.973500e+000,-8.279058e-005,1.762805e-006
2.974000e+000,-5.823178e-005,-2.935151e-006
2.974500e+000,-4.419161e-005,-6.392977e-006
2.975000e+000,-2.342041e-005,-1.947846e-006
2.975500e+000,-1.332125e-005,4.550127e-006
2.976000e+000,9.316357e-006,7.534124e-006
2.976500e+000,3.820858e-005,7.106113e-006
2.977000e+000,6.366846e-005,9.277144e-006
2.977500e+000,3.629031e-005,1.328495e-005
2.978000e+000,-3.894322e-005,1.606661e-005
2.978500e+000,2.998330e-004,4.251153e-005
2.979000e+000,1.589001e-003,1.200543e-004
2.979500e+000,2.446359e-003,1.552310e-004
2.980000e+000,1.039676e-003,5.095379e-005
2.980500e+000,-6.438980e-004,-4.473701e-005
2.981000e+000,-8.278001e-004,-3.945435e-005
2.981500e+000,-5.455793e-004,-1.588950e-005
2.982000e+000,-3.621536e-004,-2.539017e-006
2.982500e+000,-3.917487e-004,1.748083e-007
2.983000e+000,-3.559498e-004,1.006706e-005
2.983500e+000,-3.017061e-004,2.186832e-005
2.984000e+000,-2.513354e-004,2.614608e-005
2.984500e+000,-2.189722e-004,2.049413e-005
2.985000e+000,-2.407358e-004,1.370943e-005
2.985500e+000,-2.754819e-004,1.193475e-005
2.986000e+000,-3.259784e-004,8.915192e-006
2.986500e+000,-2.988394e-004,4.889449e-006
2.987000e+000,-2.766224e-004,-2.199395e-007
2.987500e+000,-2.356231e-004,1.765048e-007
2.988000e+000,-2.215848e-004,-5.297382e-006
2.988500e+000,-1.632362e-004,-1.862191e-005
2.989000e+000,-1.281179e-004,-2.971977e-005
2.989500e+000,-8.997867e-005,-2.097617e-005
2.990000e+000,-7.262639e-005,1.485338e-006
2.990500e+000,-5.135348e-005,2.246383e-005
2.991000e+000,-5.261530e-005,3.188329e-005
2.991500e+000,-3.033739e-005,3.498790e-005
2.992000e+000,1.723155e-005,3.510175e-005
2.992500e+000,1.120242e-004,3.823445e-005
2.993000e+000,8.053737e-004,8.540215e-005
2.993500e+000,2.309978e-003,1.854544e-004
2.994000e+000,2.132028e-003,1.644030e-004
2.994500e+000,6.807154e-005,2.379917e-005
2.995000e+000,-9.107691e-004,-3.497658e-005
2.995500e+000,-7.692853e-004,-2.882179e-005
2.996000e+000,-4.275849e-004,-2.195263e-005
2.996500e+000,-3.296852e-004,-4.011268e-005
2.997000e+000,-2.363439e-004,-6.657525e-005
2.997500e+000,-1.161773e-004,-9.458567e-005
2.998000e+000,-7.160163e-005,-1.046293e-004
2.998500e+000,-1.140732e-004,-8.420843e-005
2.999000e+000,-1.923110e-004,-4.900588e-005
2.999500e+000,-1.782959e-004,-3.756596e-006
3.000000e+000,-1.400411e-004,3.461042e-005
3.000500e+000,-9.156478e-005,5.460284e-005
3.001000e+000,-1.099031e-004,4.590830e-005
3.001500e+000,-1.261008e-004,2.331047e-005
3.002000e+000,-1.686120e-004,3.306910e-006
3.002500e+000,-1.508504e-004,-3.177032e-006
3.003000e+000,-1.209706e-004,-4.058428e-006
3.003500e+000,-8.095977e-005,-1.850379e-006
3.004000e+000,-9.013995e-005,-1.650934e-006
3.004500e+000,-1.016112e-004,-8.166847e-007
3.005000e+000,-1.059290e-004,4.970047e-006
3.005500e+000,-8.328058e-005,1.644193e-005
3.006000e+000,-5.076516e-005,2.793558e-005
3.006500e+000,-2.094005e-005,3.842707e-005
3.007000e+000,2.327909e-004,6.535512e-005
3.007500e+000,1.312814e-003,1.377749e-004
3.008000e+000,2.379278e-003,1.837584e-004
3.008500e+000,1.048967e-003,6.982862e-005
3.009000e+000,-8.355462e-004,-4.868037e-005
3.009500e+000,-9.541376e-004,-4.263293e-005
3.010000e+000,-5.372564e-004,-1.582513e-005
3.010500e+000,-2.373994e-004,-6.283125e-006
3.011000e+000,-2.805126e-004,-2.123653e-005
3.011500e+000,-2.802400e-004,-2.351585e-005
3.012000e+000,-2.575552e-004,-1.021688e-005
3.012500e+000,-2.405223e-004,6.130273e-006
3.013000e+000,-2.023675e-004,1.149042e-005
3.013500e+000,-1.903243e-004,-2.976734e-007
3.014000e+000,-1.225959e-004,-9.461422e-006
3.014500e+000,-1.036534e-004,-3.277456e-006
3.015000e+000,-6.631430e-005,1.939163e-005
3.015500e+000,-1.156472e-004,3.035975e-005
3.016000e+000,-1.188133e-004,2.500501e-005
3.016500e+000,-1.636419e-004,4.771443e-006
3.017000e+000,-1.984074e-004,-9.240895e-006
3.017500e+000,-2.796054e-004,-1.525353e-005
3.018000e+000,-2.922316e-004,-1.559489e-005
3.018500e+000,-2.701658e-004,-2.019110e-005
3.019000e+000,-1.916827e-004,-2.320198e-005
3.019500e+000,-1.147516e-004,-2.407836e-005
3.020000e+000,-4.745058e-005,-2.739485e-005
3.020500e+000,3.824213e-006,-3.278020e-005
3.021000e+000,8.142366e-005,-2.461946e-005
3.021500e+000,6.040827e-004,2.973308e-005
3.022000e+000,2.287866e-003,1.613801e-004
3.022500e+000,2.528606e-003,1.835732e-004
3.023000e+000,3.367612e-004,5.256515e-005
3.023500e+000,-8.363135e-004,-1.607776e-007
3.024000e+000,-7.348790e-004,3.617472e-006
3.024500e+000,-3.478487e-004,-3.109350e-006
3.025000e+000,-3.115589e-004,-2.272803e-005
3.025500e+000,-3.582532e-004,-1.905687e-005
3.026000e+000,-3.611285e-004,-9.314082e-006
3.026500e+000,-3.287020e-004,-5.080733e-006
3.027000e+000,-2.640664e-004,5.217754e-006
3.027500e+000,-2.571585e-004,1.488946e-005
3.028000e+000,-2.153287e-004,1.475141e-005
3.028500e+000,-2.244856e-004,-5.145966e-006
3.029000e+000,-1.881040e-004,-2.473570e-005
3.029500e+000,-1.834001e-004,-3.819725e-005
3.030000e+000,-1.185759e-004,-3.077707e-005
3.030500e+000,-1.004633e-004,-9.154947e-006
3.031000e+000,-5.511777e-005,2.296801e-005
3.031500e+000,-5.360146e-005,4.883505e-005
3.032000e+000,-5.222112e-005,6.581687e-005
3.032500e+000,-1.024891e-004,6.113171e-005
3.033000e+000,-1.255105e-004,3.213045e-005
3.033500e+000,-1.079454e-004,-6.678739e-006
3.034000e+000,-5.123336e-005,-3.299274e-005
3.034500e+000,-1.054400e-005,-4.645995e-005
3.035000e+000,3.461136e-007,-4.555204e-005
3.035500e+000,1.509907e-004,-1.721239e-005
3.036000e+000,1.185557e-003,6.980437e-005
3.036500e+000,2.732865e-003,1.699599e-004
3.037000e+000,1.646172e-003,9.428548e-005
3.037500e+000,-6.052283e-004,-2.924442e-005
3.038000e+000,-9.402714e-004,-2.059736e-005
3.038500e+000,-6.226356e-004,1.056125e-005
3.039000e+000,-3.252637e-004,2.460736e-005
3.039500e+000,-3.515448e-004,1.859865e-005
3.040000e+000,-3.644709e-004,2.172704e-005
3.040500e+000,-3.280476e-004,3.195289e-005
3.041000e+000,-3.053913e-004,3.853951e-005
3.041500e+000,-2.637337e-004,3.459926e-005
3.042000e+000,-2.756120e-004,1.721144e-005
3.042500e+000,-2.047636e-004,5.796304e-006
3.043000e+000,-1.610509e-004,-1.448202e-006
3.043500e+000,-2.961422e-005,-2.207927e-006
3.044000e+000,2.326307e-005,-1.029042e-005
3.044500e+000,1.109242e-004,-1.610198e-005
3.045000e+000,1.267904e-004,-1.842422e-005
3.045500e+000,1.857349e-004,-5.511399e-006
3.046000e+000,1.755448e-004,4.561954e-006
3.046500e+000,1.251880e-004,1.745199e-006
3.047000e+000,-2.329109e-005,-1.990777e-005
3.047500e+000,-1.066659e-004,-4.278371e-005
3.048000e+000,-7.434971e-005,-4.682119e-005
3.048500e+000,-3.416154e-005,-2.140978e-005
3.049000e+000,-1.188557e-004,1.381689e-005
3.049500e+000,-2.343383e-004,2.629538e-005
3.050000e+000,2.297954e-005,2.070577e-005
3.050500e+000,1.870308e-003,1.019470e-004
3.051000e+000,2.637499e-003,1.239028e-004
3.051500e+000,5.030751e-004,-9.500256e-006
3.052000e+000,-7.699992e-004,-5.356894e-005
3.052500e+000,-8.565648e-004,-2.078005e-005
3.053000e+000,-6.258318e-004,2.285584e-005
3.053500e+000,-5.923249e-004,3.976411e-005
3.054000e+000,-6.066439e-004,3.813256e-005
3.054500e+000,-5.564599e-004,3.135554e-005
3.055000e+000,-4.849013e-004,2.688121e-005
3.055500e+000,-3.546155e-004,2.675901e-005
3.056000e+000,-3.146933e-004,1.360449e-005
3.056500e+000,-2.465431e-004,-3.355323e-007
3.057000e+000,-2.313251e-004,-1.234499e-005
3.057500e+000,-1.500526e-004,-8.146748e-006
3.058000e+000,-1.529711e-004,3.242400e-006
3.058500e+000,-1.567256e-004,1.456539e-005
3.059000e+000,-2.350500e-004,3.848321e-006
3.059500e+000,-2.337348e-004,-1.400272e-005
3.060000e+000,-1.702973e-004,-2.514480e-005
3.060500e+000,-1.375069e-005,-1.821284e-005
3.061000e+000,1.068269e-004,-3.366216e-006
3.061500e+000,1.942641e-004,1.533379e-005
3.062000e+000,1.944402e-004,2.829208e-005
3.062500e+000,1.175077e-004,2.897268e-005
3.063000e+000,4.745624e-005,2.274413e-005
3.063500e+000,1.515470e-005,2.512336e-005
3.064000e+000,-1.590609e-005,3.486077e-005
3.064500e+000,8.155343e-004,8.618958e-005
3.065000e+000,2.592764e-003,1.616615e-004
3.065500e+000,1.797549e-003,6.600522e-005
3.066000e+000,-3.895587e-004,-6.603525e-005
3.066500e+000,-8.739748e-004,-5.918643e-005
3.067000e+000,-7.017109e-004,-2.702377e-005
3.067500e+000,-3.426533e-004,-4.059669e-006
3.068000e+000,-3.650413e-004,-1.032202e-005
3.068500e+000,-3.756782e-004,-1.341711e-005
3.069000e+000,-3.390163e-004,-2.340604e-005
3.069500e+000,-2.670244e-004,-4.227830e-005
3.070000e+000,-1.991510e-004,-5.067654e-005
3.070500e+000,-2.507577e-004,-4.131106e-005
3.071000e+000,-2.683620e-004,-1.805091e-005
3.071500e+000,-3.136436e-004,-4.465025e-008
3.072000e+000,-1.977122e-004,2.000264e-005
3.072500e+000,-1.518585e-004,2.985417e-005
3.073000e+000,-8.799580e-005,3.919135e-005
3.073500e+000,-1.462793e-004,3.851788e-005
3.074000e+000,-1.504649e-004,3.885396e-005
3.074500e+000,-1.967880e-004,3.674857e-005
3.075000e+000,-1.682431e-004,4.169417e-005
3.075500e+000,-1.344135e-004,4.427882e-005
3.076000e+000,-3.542602e-005,3.897111e-005
3.076500e+000,4.928456e-006,1.594874e-005
3.077000e+000,-1.971668e-005,-9.165264e-006
3.077500e+000,-6.002683e-005,-2.070781e-005
3.078000e+000,-5.786207e-005,-2.205094e-005
3.078500e+000,1.142246e-004,-1.015831e-005
3.079000e+000,1.840312e-003,1.044967e-004
3.079500e+000,2.745864e-003,1.533587e-004
3.080000e+000,8.126047e-004,2.364819e-005
3.080500e+000,-5.243079e-004,-4.802623e-005
3.081000e+000,-7.190271e-004,-5.505935e-005
3.081500e+000,-2.950450e-004,-2.823388e-005
3.082000e+000,-1.187576e-004,-1.287894e-005
3.082500e+000,-7.463506e-005,-2.156138e-006
3.083000e+000,-8.362978e-005,4.495887e-006
3.083500e+000,-1.802939e-004,2.119723e-006
3.084000e+000,-3.228160e-004,-6.796314e-006
3.084500e+000,-5.398632e-004,-1.563871e-005
3.085000e+000,-5.839284e-004,-6.502019e-007
3.085500e+000,-5.398893e-004,2.499732e-005
3.086000e+000,-3.291731e-004,5.880406e-005
3.086500e+000,-1.961928e-004,7.092867e-005
3.087000e+000,-7.650274e-005,5.328859e-005
3.087500e+000,-1.191033e-004,5.947810e-006
3.088000e+000,-1.521014e-004,-3.236342e-005
3.088500e+000,-2.085148e-004,-5.607624e-005
3.089000e+000,-1.605849e-004,-6.298388e-005
3.089500e+000,-1.257132e-004,-5.559311e-005
3.090000e+000,-1.064344e-004,-2.199319e-005
3.090500e+000,-1.029939e-004,1.722206e-005
